Company,Government entity,Revenue stream name,Levied on project (Y/N),Reported by project (Y/N),Project name,Reporting currency,Revenue value,Payment made in-kind (Y/N),In-kind volume (if applicable),Unit (if applicable),Comments,Country,ISO Code,Year,Start Date,End Date
Ferrexpo Yeristovo mining LLC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ingulets Iron Ore Enrichment Works PrJSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ingulets Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ingulets Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ingulets Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ingulets Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ingulets Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 1932, dated 14.07.1999",UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ingulets Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ingulets Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ingulets Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ingulets Iron Ore Enrichment Works PrJSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ingulets Iron Ore Enrichment Works PrJSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Joint Venture Ukrkarpatoil LTD LLC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Joint Venture Ukrkarpatoil LTD LLC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Joint Venture Ukrkarpatoil LTD LLC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Joint Venture Ukrkarpatoil LTD LLC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Joint Venture Ukrkarpatoil LTD LLC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Joint Venture Ukrkarpatoil LTD LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 310, dated 27.07.1995",UAH,,,,,29262965,Ukraine,UKR,2019,2019-01-01,2019-12-31
Joint Venture Ukrkarpatoil LTD LLC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Joint Venture Ukrkarpatoil LTD LLC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Joint Venture Ukrkarpatoil LTD LLC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Joint Venture Ukrkarpatoil LTD LLC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Joint Venture Ukrkarpatoil LTD LLC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kashtan Petroleum LTD JV,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kashtan Petroleum LTD JV,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kashtan Petroleum LTD JV,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kashtan Petroleum LTD JV,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kashtan Petroleum LTD JV,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kashtan Petroleum LTD JV,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 518, dated 08.05.1996",UAH,,,,,90549077,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kashtan Petroleum LTD JV,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kashtan Petroleum LTD JV,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kashtan Petroleum LTD JV,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kashtan Petroleum LTD JV,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kashtan Petroleum LTD JV,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2556, dated 12.10.2001",UAH,,,,,37947174,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2557, dated 15.12.2001",UAH,,,,,25116065,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2558, dated 15.12.2001",UAH,,,,,49131082,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2559, dated 15.12.2001",UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 5068, dated 10.12.2009",UAH,,,,,6184,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Krivoj Rog’s Iron-Ore Combine PJSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kub-gaz LLC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kub-gaz LLC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kub-gaz LLC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kub-gaz LLC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kub-gaz LLC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kub-gaz LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 5480, dated 06.02.2012",UAH,,,,,155954167,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kub-gaz LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 5506, dated 09.04.2012",UAH,,,,,70053944,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kub-gaz LLC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kub-gaz LLC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kub-gaz LLC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kub-gaz LLC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Kub-gaz LLC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2968, dated 05.05.2003",UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2970, dated 05.05.2003",UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2971, dated 05.05.2003",UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3685, dated 09.12.2005",UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3686, dated 09.12.2005",UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3687, dated 09.12.2005",UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lvivvuhillia SE,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lysychanskvuhillia PJSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lysychanskvuhillia PJSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lysychanskvuhillia PJSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lysychanskvuhillia PJSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lysychanskvuhillia PJSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lysychanskvuhillia PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3618, dated 29.12.2001",UAH,,,,,4110744,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lysychanskvuhillia PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4178, dated 27.09.2012",UAH,,,,,1886077,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lysychanskvuhillia PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lysychanskvuhillia PJSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lysychanskvuhillia PJSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lysychanskvuhillia PJSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Lysychanskvuhillia PJSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Marganets GZK JSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Marganets GZK JSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Marganets GZK JSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Marganets GZK JSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Marganets GZK JSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Marganets GZK JSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 610, dated 16.11.2016",UAH,,,,,36990765,Ukraine,UKR,2019,2019-01-01,2019-12-31
Marganets GZK JSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Marganets GZK JSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Marganets GZK JSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Marganets GZK JSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Marganets GZK JSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Mine named after M. S. Surgai SE,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Mine named after M. S. Surgai SE,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Mine named after M. S. Surgai SE,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Mine named after M. S. Surgai SE,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Mine named after M. S. Surgai SE,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Mine named after M. S. Surgai SE,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3675, dated 09.12.2005",UAH,,,,,23702733,Ukraine,UKR,2019,2019-01-01,2019-12-31
Mine named after M. S. Surgai SE,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Mine named after M. S. Surgai SE,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Mine named after M. S. Surgai SE,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Mine named after M. S. Surgai SE,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Mine named after M. S. Surgai SE,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3110, dated 11.08.2003",UAH,,,,,2010300,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3111, dated 11.08.2003",UAH,,,,,1980502,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3113, dated 11.08.2003",UAH,,,,,391901.63,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3344, dated 13.07.2004",UAH,,,,,11063305,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Myrnohradvuhillia SE,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Nadra-Geoinvest LLC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Nadra-Geoinvest LLC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Nadra-Geoinvest LLC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Nadra-Geoinvest LLC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Nadra-Geoinvest LLC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Nadra-Geoinvest LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2673, dated 23.12.2004",UAH,,,,,114564685,Ukraine,UKR,2019,2019-01-01,2019-12-31
Nadra-Geoinvest LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4271, dated 06.12.2012",UAH,,,,,2927711,Ukraine,UKR,2019,2019-01-01,2019-12-31
Nadra-Geoinvest LLC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Nadra-Geoinvest LLC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Nadra-Geoinvest LLC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Nadra-Geoinvest LLC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Nadra-Geoinvest LLC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Naftogaz of Ukraine NJSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Naftogaz of Ukraine NJSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Naftogaz of Ukraine NJSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Naftogaz of Ukraine NJSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Naftogaz of Ukraine NJSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Naftogaz of Ukraine NJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3907, dated 22.12.2010",UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
