Company,Government entity,Revenue stream name,Levied on project (Y/N),Reported by project (Y/N),Project name,Reporting currency,Revenue value,Payment made in-kind (Y/N),In-kind volume (if applicable),Unit (if applicable),Comments,Country,ISO Code,Year,Start Date,End Date
MBOGO MINING AND GENERAL SUPPLY LIMITED,Geita Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Kahama Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Kinondoni Municipal Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Kinondoni Municipal Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Kishapu District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Kishapu District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Local Goverment Authorities,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Mbinga District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Ministry of Minerals,Annual rent fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Ministry of Minerals,Application and Process Fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Ministry of Minerals,Licence and Permit Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Ministry of Minerals,Royalties for Minerals,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Msalala District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Mtwara District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Mwanza City Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Other Govt. Agency,Payments to MOTNR/TFS,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Songwe District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Songwe District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Petroleum Development Corporation (TPDC),Licence fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Petroleum Development Corporation (TPDC),Profit per Production Sharing Agreement,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Petroleum Development Corporation (TPDC),Protected Gas Revenue,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Petroleum Development Corporation (TPDC),Royalties for oil and gas,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through Mtwara-Dar es Salaam Gas Pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through SONGAS pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Petroleum Development Corporation (TPDC),Training fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Revenue Authority,Corporation tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Revenue Authority,Custom Processing Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Revenue Authority,Excise duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Revenue Authority,Fuel levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Revenue Authority,Import duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Revenue Authority,Petroleum levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Revenue Authority,Railway development levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Revenue Authority,Skills and Development Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tanzania Revenue Authority,Vehicle Registration Tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MBOGO MINING AND GENERAL SUPPLY LIMITED,Tarime District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Geita Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Kahama Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Kinondoni Municipal Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Kinondoni Municipal Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Kishapu District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Kishapu District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Local Goverment Authorities,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Mbinga District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Ministry of Minerals,Annual rent fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Ministry of Minerals,Application and Process Fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Ministry of Minerals,Licence and Permit Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Ministry of Minerals,Royalties for Minerals,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Msalala District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Mtwara District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Mwanza City Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Other Govt. Agency,Payments to MOTNR/TFS,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Songwe District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Songwe District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
MURRAY & ROBERTS CEMENTATION (TANZANIA) LTD.,Tanzania Petroleum Development Corporation (TPDC),Licence fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
